system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
98,45.90891124685591,-3.7648221343873516,5,grid_0008_0005,[],98,East4a,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
99,46.13348904060366,-3.7648221343873516,5,grid_0009_0005,[],99,East4a,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
100,46.35806683435142,-3.7648221343873516,5,grid_0010_0005,[],100,East4a,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
101,46.582644628099175,-3.7648221343873516,5,grid_0011_0005,[],101,East4a,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
102,46.80722242184693,-3.7648221343873516,5,grid_0012_0005,[],102,East4a,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
103,47.031800215594686,-3.7648221343873516,5,grid_0013_0005,[],103,East4a,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
104,47.256378009342434,-3.7648221343873516,5,grid_0014_0005,[],104,East4a,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
105,47.48095580309019,-3.7648221343873516,5,grid_0015_0005,[],105,East4a,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
106,47.705533596837945,-3.7648221343873516,5,grid_0016_0005,"[{treecover_class=1, mean=[70.99902598113249, 28.637632149189052, 0.5233107886269617, -4.055869284479173], median=[63.0, 27.0, 0.0, -5.0], stdDev=[30.379668428207047, 12.380378074970421, 5.017482848625752, 7.562412112074381], min=[0, 0, -18, -30], max=[195, 95, 28, 77], count=[726, 726, 726, 726], p10=[41.0, 15.0, -5.0, -10.0], p25=[48.0, 19.0, -3.0, -9.0], p75=[87.0, 35.0, 4.0, -2.0], p90=[110.0, 45.0, 7.0, 4.0]}, {treecover_class=2, mean=[84.4, 35.51111111111111, 2.5925925925925926, 9.637037037037038], median=[79.0, 35.0, 1.0, -6.787234042553192], stdDev=[31.95765717088554, 14.105353155958948, 12.604700061835427, 116.69254363226898], min=[24, 5, -7, -14], max=[150, 81, 99, 958], count=[135, 135, 135, 135], p10=[45.0, 19.0, -5.0, -10.952380952380953], p25=[57.0, 23.0, -1.0, -6.787234042553192], p75=[108.0, 45.0, 5.0, -2.727272727272727], p90=[135.0, 51.0, 7.0, 0.5833333333333334]}, {treecover_class=3, mean=[94.81836207523831, 36.64496470930656, 0.15720730553736442, -3.453940187731936], median=[94.0, 35.0, 0.0, -5.0], stdDev=[35.228391376270416, 13.725390016932463, 5.52891603747504, 7.6369079762310275], min=[37, 12, -13, -15], max=[171, 90, 17, 39], count=[218, 218, 218, 218], p10=[52.0, 21.0, -7.0, -11.0], p25=[64.0, 26.0, -3.0, -8.0], p75=[122.0, 45.0, 3.0, -1.0], p90=[140.0, 53.0, 7.0, 6.0]}, {treecover_class=4, mean=[113.79592968495551, 41.337887203683, -1.9551068193621648, -3.5376002394302968], median=[111.0, 40.0, -2.0, -5.0], stdDev=[36.947498932700434, 13.26161174897691, 4.910634295523448, 6.84063802461419], min=[37, 13, -14, -15], max=[208, 103, 11, 21], count=[447, 447, 447, 447], p10=[65.0, 26.0, -9.0, -10.0], p25=[85.0, 32.0, -5.0, -8.0], p75=[140.0, 50.0, 1.0, -1.0], p90=[161.0, 57.0, 4.0, 6.0]}]",106,East4a,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
107,47.9301113905857,-3.7648221343873516,5,grid_0017_0005,"[{treecover_class=1, mean=[77.98280028832077, 31.321189792377115, -0.22414869999659476, -2.860330625940442], median=[72.51936218678816, 30.0, 0.0, -6.532805244429619], stdDev=[30.75961057092384, 12.596196534305513, 6.287556303058032, 34.352685037260414], min=[0, 0, -40, -30], max=[338, 149, 98, 950], count=[16498, 16498, 16498, 16498], p10=[44.517362839672, 17.0, -5.967113766752081, -10.172217163010004], p25=[54.50550291731165, 22.0, -4.0, -10.172217163010004], p75=[94.4920634920635, 38.0, 3.0, -2.7563701106015643], p90=[118.44241291872414, 47.0, 5.0, 1.1985396451546972]}, {treecover_class=2, mean=[95.87014808465018, 38.14069081523962, -0.27969029073945284, -2.097873579286172], median=[92.6470588235294, 37.0, -1.0, -6.591571880902878], stdDev=[34.96371545576395, 14.345559769936878, 7.171884710945349, 46.89425684302601], min=[2, 4, -26, -16], max=[264, 110, 98, 944], count=[1703, 1703, 1703, 1703], p10=[54.357142857142854, 20.999999999999996, -6.0, -10.283720930232558], p25=[70.48717948717949, 28.0, -4.0, -10.283720930232558], p75=[116.52380952380952, 47.0, 2.0, -2.857176640446082], p90=[142.53846153846155, 56.0, 5.0, 1.0903225806451613]}, {treecover_class=3, mean=[104.03277663239749, 39.97277607892516, -0.5477605125153935, -0.6321636617730483], median=[101.0, 38.0, -1.0, -6.494800967670991], stdDev=[36.26037103212493, 14.465580850828164, 7.866237586283061, 58.03134132649283], min=[0, 0, -46, -30], max=[241, 99, 99, 960], count=[2841, 2841, 2841, 2841], p10=[60.0, 23.0, -7.0, -10.181752349068978], p25=[79.0, 30.0, -4.0, -10.181752349068978], p75=[127.0, 49.0, 2.0, -2.746202634574728], p90=[152.0, 59.0, 5.0, 5.214285714285714]}, {treecover_class=4, mean=[116.48479547008603, 42.57127959549112, -1.7671146725943407, -0.21047512107289662], median=[114.51816860465117, 40.0, -2.0, -6.507126142233349], stdDev=[35.81598418263799, 14.705496701138872, 7.548147909681817, 52.264117939441064], min=[4, 4, -25, -19], max=[288, 139, 98, 952], count=[5153, 5153, 5153, 5153], p10=[70.46, 26.0, -8.0, -10.277675833830067], p25=[92.42660913973762, 32.0, -5.0, -6.507126142233349], p75=[140.65934065934067, 50.0, 1.0, 1.3251244716727335], p90=[162.5362970483719, 61.99999999999999, 4.0, 5.2805408310330515]}]",107,East4a,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
108,44.11228889687388,-3.540244340639598,6,grid_0000_0006,[],108,East4a,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
109,44.33686669062163,-3.540244340639598,6,grid_0001_0006,[],109,East4a,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
110,44.56144448436939,-3.540244340639598,6,grid_0002_0006,[],110,East4a,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
111,44.78602227811714,-3.540244340639598,6,grid_0003_0006,[],111,East4a,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
112,45.01060007186489,-3.540244340639598,6,grid_0004_0006,[],112,East4a,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
113,45.23517786561265,-3.540244340639598,6,grid_0005_0006,[],113,East4a,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
114,45.459755659360404,-3.540244340639598,6,grid_0006_0006,[],114,East4a,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
115,45.68433345310816,-3.540244340639598,6,grid_0007_0006,[],115,East4a,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
116,45.90891124685591,-3.540244340639598,6,grid_0008_0006,[],116,East4a,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
117,46.13348904060366,-3.540244340639598,6,grid_0009_0006,[],117,East4a,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
118,46.35806683435142,-3.540244340639598,6,grid_0010_0006,[],118,East4a,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
119,46.582644628099175,-3.540244340639598,6,grid_0011_0006,[],119,East4a,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
120,46.80722242184693,-3.540244340639598,6,grid_0012_0006,[],120,East4a,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
121,47.031800215594686,-3.540244340639598,6,grid_0013_0006,"[{treecover_class=1, mean=[60.0, 26.0, 1.0, -12.0], median=[60.0, 26.0, 1.0, -12.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[60, 26, 1, -12], max=[60, 26, 1, -12], count=[2, 2, 2, 2], p10=[60.0, 26.0, 1.0, -12.0], p25=[60.0, 26.0, 1.0, -12.0], p75=[60.0, 26.0, 1.0, -12.0], p90=[60.0, 26.0, 1.0, -12.0]}]",121,East4a,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
122,47.256378009342434,-3.540244340639598,6,grid_0014_0006,"[{treecover_class=1, mean=[66.9, 28.0, 0.4, -9.3], median=[66.0, 32.0, 1.0, -9.5], stdDev=[9.55458005356594, 8.508818954473059, 2.3748684174075834, 1.1874342087037928], min=[52, 15, -4, -11], max=[87, 36, 3, -8], count=[10, 10, 10, 10], p10=[53.0, 15.0, -4.0, -11.0], p25=[64.0, 21.0, 0.0, -10.0], p75=[70.0, 36.0, 2.0, -8.0], p90=[81.5, 36.0, 3.0, -8.0]}]",122,East4a,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
123,47.48095580309019,-3.540244340639598,6,grid_0015_0006,[],123,East4a,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
124,47.705533596837945,-3.540244340639598,6,grid_0016_0006,"[{treecover_class=1, mean=[74.38998474546341, 29.5156289080261, 0.11282044315667426, -1.913175396805737], median=[68.64035087719299, 28.0, 0.0, -6.505692365547356], stdDev=[31.01533058046353, 12.34078193226416, 6.644025118327227, 39.966330452070025], min=[0, 0, -27, -30], max=[271, 130, 98, 947], count=[4929, 4929, 4929, 4929], p10=[40.43682344158268, 15.0, -6.000000000000001, -10.086812210742837], p25=[48.50147200883205, 20.0, -3.0, -6.505692365547356], p75=[94.47058823529412, 37.0, 3.0, -2.686345606860116], p90=[116.41269841269842, 46.0, 6.0, 1.221189591078067]}, {treecover_class=2, mean=[97.77036372179319, 37.212016433140974, -0.7949351228268857, -4.351794513451321], median=[96.0, 36.0, -1.0, -6.0], stdDev=[36.89253862560185, 14.156010868774395, 5.028870441528962, 7.080032477254968], min=[22, 11, -18, -16], max=[239, 95, 27, 68], count=[654, 654, 654, 654], p10=[49.0, 19.0, -6.0, -11.0], p25=[68.0, 26.0, -4.0, -8.0], p75=[123.0, 46.0, 2.0, -2.0], p90=[144.0, 57.0, 5.0, 2.0]}, {treecover_class=3, mean=[107.59242859792286, 38.34756352002968, -1.821973911968348, -0.9462436634520278], median=[107.0, 37.0, -2.0, -6.485496694715411], stdDev=[35.41508664514934, 12.826953904180094, 6.772367082645448, 41.165056240896384], min=[26, 4, -17, -17], max=[212, 87, 95, 911], count=[1024, 1024, 1024, 1024], p10=[60.0, 23.0, -9.0, -10.28750747160789], p25=[82.0, 30.0, -5.0, -6.485496694715411], p75=[130.0, 46.0, 1.0, 1.1928041360391095], p90=[154.0, 57.0, 4.0, 5.385714285714286]}, {treecover_class=4, mean=[120.34856585439059, 42.175168364379914, -2.031956403474215, 1.8695143226968318], median=[120.44444444444444, 41.0, -3.0, -2.6172928632627803], stdDev=[38.81961611107634, 14.234513094537125, 8.431714170610581, 62.267982265523116], min=[4, 6, -19, -16], max=[465, 159, 98, 947], count=[2100, 2100, 2100, 2100], p10=[72.38095238095238, 26.0, -9.0, -10.103786245434945], p25=[94.3601324902138, 33.0, -6.0, -6.5409119942440554], p75=[144.56410256410257, 50.0, 1.0, 1.183673469387755], p90=[166.57894736842104, 61.0, 4.0, 5.364721329925672]}]",124,East4a,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
125,47.9301113905857,-3.540244340639598,6,grid_0017_0006,"[{treecover_class=1, mean=[83.75294563631682, 34.17781116796637, -0.023448466380692087, -2.060186243398115], median=[76.44089948106861, 32.0, 0.0, -6.573725943038593], stdDev=[40.45235114701109, 16.66670070388122, 7.0806026719569015, 44.441485527649306], min=[0, 0, -40, -30], max=[454, 191, 99, 960], count=[16818, 16818, 16818, 16818], p10=[44.526772836841516, 17.0, -6.0, -10.184697934390062], p25=[56.4410176600651, 23.006058510868158, -4.0, -10.184697934390062], p75=[100.52850471163678, 41.0, 3.0, -2.7185895661294217], p90=[128.39316239316238, 51.00000000000001, 6.000000000000001, 1.1971056281389518]}, {treecover_class=2, mean=[100.87812525690984, 40.28731317515908, -0.5462898107499301, -4.18820763248327], median=[96.56666666666666, 39.0, -1.0, -6.56680644770331], stdDev=[38.55081569116294, 15.485730320826791, 5.887018952147964, 32.88121002807853], min=[2, 10, -18, -18], max=[430, 190, 90, 822], count=[2393, 2393, 2393, 2393], p10=[56.39473684210526, 23.0, -6.0, -10.166897882145602], p25=[74.62441698715327, 30.0, -4.0, -10.166897882145602], p75=[122.55555555555556, 49.0, 2.0, -2.7698883645583883], p90=[148.41935483870967, 59.0, 5.0, 1.2328042328042328]}, {treecover_class=3, mean=[109.74659303334458, 42.426609399729685, -1.025752399093222, -3.444621669895252], median=[106.45153155825854, 41.0, -1.0, -6.550839376972795], stdDev=[38.82354844263115, 15.07427261545488, 6.113202091813063, 34.49226765133942], min=[2, 9, -37, -16], max=[404, 177, 98, 949], count=[5097, 5097, 5097, 5097], p10=[62.583333333333336, 25.0, -7.0, -10.170302896886547], p25=[80.5042735042735, 32.0, -4.0, -10.170302896886547], p75=[134.5952380952381, 51.0, 2.0, -2.665979381443299], p90=[156.34545454545454, 61.0, 5.0, 1.1769907428729331]}, {treecover_class=4, mean=[122.7968144292114, 46.5763093581787, -1.6321176403153612, -2.470383397513727], median=[120.45418326693228, 45.0, -2.0, -6.566460755449099], stdDev=[40.98692015780694, 16.37398603409038, 6.503437211780835, 41.47855065980178], min=[0, 0, -44, -30], max=[438, 188, 99, 960], count=[11311, 11311, 11311, 11311], p10=[72.43442622950819, 28.0, -7.945310871106293, -10.259948149723332], p25=[94.54347826086956, 35.0, -5.0, -10.259948149723332], p75=[146.47409448289767, 54.99999999999999, 1.0, -2.6820705689041855], p90=[172.60037611659615, 67.0, 4.0, 5.276525131370181]}]",125,East4a,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
126,44.11228889687388,-3.315666546891843,7,grid_0000_0007,[],126,East4a,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
127,44.33686669062163,-3.315666546891843,7,grid_0001_0007,[],127,East4a,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
128,44.56144448436939,-3.315666546891843,7,grid_0002_0007,[],128,East4a,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
129,44.78602227811714,-3.315666546891843,7,grid_0003_0007,[],129,East4a,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
130,45.01060007186489,-3.315666546891843,7,grid_0004_0007,[],130,East4a,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
131,45.23517786561265,-3.315666546891843,7,grid_0005_0007,[],131,East4a,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
132,45.459755659360404,-3.315666546891843,7,grid_0006_0007,[],132,East4a,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
133,45.68433345310816,-3.315666546891843,7,grid_0007_0007,[],133,East4a,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
134,45.90891124685591,-3.315666546891843,7,grid_0008_0007,[],134,East4a,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
135,46.13348904060366,-3.315666546891843,7,grid_0009_0007,[],135,East4a,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
136,46.35806683435142,-3.315666546891843,7,grid_0010_0007,[],136,East4a,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
137,46.582644628099175,-3.315666546891843,7,grid_0011_0007,[],137,East4a,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
138,46.80722242184693,-3.315666546891843,7,grid_0012_0007,[],138,East4a,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
139,47.031800215594686,-3.315666546891843,7,grid_0013_0007,[],139,East4a,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
140,47.256378009342434,-3.315666546891843,7,grid_0014_0007,"[{treecover_class=1, mean=[72.94131929358244, 28.246734991182564, 0.9931505098780895, 6.644346188906211], median=[60.333333333333336, 25.0, 1.0, -6.452761296211776], stdDev=[43.96639932064986, 14.833840575569017, 11.099621127570758, 86.58225949654248], min=[0, 0, -32, -30], max=[319, 105, 98, 950], count=[462, 462, 462, 462], p10=[38.22509225092251, 15.0, -6.0, -9.932432432432432], p25=[46.7, 17.0, -2.0, -6.452761296211776], p75=[84.25, 36.0, 4.0, -2.6576576576576576], p90=[120.0, 47.0, 7.0, 5.266666666666667]}, {treecover_class=2, mean=[77.83360389610391, 29.31331168831169, 0.7637987012987015, 9.568181818181818], median=[64.0, 26.0, -1.0, -4.0], stdDev=[36.054197911960685, 13.225413589973298, 10.33807083632048, 75.03964560616217], min=[29, 10, -15, -12], max=[180, 65, 59, 487], count=[84, 84, 84, 84], p10=[44.0, 16.0, -6.0, -9.0], p25=[48.0, 17.0, -3.0, -7.0], p75=[101.0, 38.0, 3.0, -1.0], p90=[126.0, 47.0, 7.0, 11.0]}, {treecover_class=3, mean=[74.304, 29.432, 0.848, 1.648], median=[65.0, 25.0, 0.0, -6.543478260869565], stdDev=[32.51983370191182, 12.80395938762694, 9.080137443893676, 73.79010838859095], min=[0, 0, -11, -30], max=[187, 70, 88, 820], count=[125, 125, 125, 125], p10=[43.0, 17.0, -4.0, -10.0], p25=[51.0, 21.0, -3.0, -6.543478260869565], p75=[91.0, 36.0, 3.0, -2.774193548387097], p90=[121.0, 45.0, 6.0, 2.5555555555555554]}, {treecover_class=4, mean=[85.61566933991364, 30.74275138803208, 0.048426896977174595, 0.6810610734114746], median=[80.0, 29.0, 0.0, -6.563821456538763], stdDev=[34.97280798287753, 13.279993185432522, 8.140868220024823, 64.78366100936731], min=[11, 5, -16, -13], max=[212, 100, 98, 950], count=[218, 218, 218, 218], p10=[47.0, 16.0, -6.0, -10.3125], p25=[59.0, 21.0, -3.0, -6.563821456538763], p75=[103.0, 37.0, 3.0, -2.6610169491525424], p90=[131.0, 49.0, 5.0, 1.1818181818181819]}]",140,East4a,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
141,47.48095580309019,-3.315666546891843,7,grid_0015_0007,"[{treecover_class=1, mean=[66.82259141140695, 24.546132166431804, 0.7732329600237335, 4.094192687087443], median=[50.0, 21.000000000000004, 2.0, -3.0], stdDev=[37.31300356389257, 13.000126652722583, 7.49658163465557, 29.667691978180756], min=[30, 6, -37, -13], max=[292, 85, 25, 173], count=[106, 106, 106, 106], p10=[38.75, 14.0, -6.0, -9.0], p25=[44.6, 16.0, -4.0, -7.0], p75=[82.0, 31.0, 5.0, 3.0], p90=[100.25, 42.0, 6.0, 14.0]}, {treecover_class=2, mean=[63.0, 25.42105263157895, 3.5789473684210527, -3.8421052631578947], median=[49.0, 21.0, 3.0, -4.0], stdDev=[27.29179556685778, 9.62625679818476, 3.4536904666364037, 2.9426654207356555], min=[39, 15, -4, -8], max=[136, 49, 9, 2], count=[19, 19, 19, 19], p10=[39.0, 15.0, -3.0, -8.0], p25=[42.0, 17.0, 1.0, -7.0], p75=[84.0, 35.0, 6.0, -2.0], p90=[105.0, 41.0, 9.0, 2.0]}, {treecover_class=3, mean=[74.0, 25.0, 1.9545454545454546, -2.227272727272727], median=[54.0, 22.5, 2.0, -3.0], stdDev=[39.989771419474486, 13.020962120575213, 5.287010434909598, 4.066848435625197], min=[37, 6, -9, -8], max=[160, 67, 10, 5], count=[22, 22, 22, 22], p10=[46.0, 15.0, -7.0, -6.0], p25=[50.0, 17.0, 1.0, -6.0], p75=[73.0, 29.0, 6.0, 2.0], p90=[157.0, 45.0, 8.0, 4.0]}, {treecover_class=4, mean=[94.54545454545455, 36.90909090909091, 2.5454545454545454, 37.72727272727273], median=[110.5, 38.0, -1.5, -8.5], stdDev=[42.28015575004348, 14.96027798389361, 21.3854820608563, 200.87404054603286], min=[28, 16, -9, -10], max=[147, 78, 99, 958], count=[22, 22, 22, 22], p10=[41.0, 17.0, -8.0, -10.0], p25=[51.0, 22.0, -3.0, -10.0], p75=[128.0, 48.0, 0.0, -3.0], p90=[145.0, 48.0, 3.0, 5.0]}]",141,East4a,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
142,47.705533596837945,-3.315666546891843,7,grid_0016_0007,"[{treecover_class=1, mean=[75.82705732719145, 29.961155033869098, -0.0444763956261323, -1.470166494613195], median=[68.53055646214099, 28.0, 0.0, -6.413304722646681], stdDev=[33.520239683030645, 13.12236584713167, 6.8737675090144155, 38.27434143989059], min=[0, 0, -29, -30], max=[267, 139, 98, 949], count=[9709, 9709, 9709, 9709], p10=[40.48636817161387, 15.0, -7.0, -10.205658475988873], p25=[48.45104679415356, 19.0, -4.0, -6.413304722646681], p75=[96.49685534591195, 38.0, 2.9999999999999996, -2.6657455177936753], p90=[122.47916666666667, 48.0, 6.0, 5.249821962683378]}, {treecover_class=2, mean=[102.39404904414697, 38.42659399523584, -1.287992285462086, -4.0708999891174225], median=[100.31428571428572, 38.0, -2.0, -5.531191341507249], stdDev=[36.53806301008991, 13.109398329823822, 5.096721480632654, 13.85166979947792], min=[2, 11, -15, -15], max=[260, 99, 67, 437], count=[1304, 1304, 1304, 1304], p10=[56.61538461538461, 22.0, -7.0, -11.320754716981131], p25=[76.3515625, 29.0, -4.0, -7.48207171314741], p75=[126.26666666666667, 46.0, 2.0, -1.5130434782608695], p90=[148.35, 55.0, 5.0, 4.17948717948718]}, {treecover_class=3, mean=[112.96030251995026, 40.82400012591881, -2.0823194245510206, -2.938398942281964], median=[111.0, 40.0, -2.0, -6.50436561393005], stdDev=[37.330251419458726, 13.461899443986349, 5.615756048832606, 28.038246161983814], min=[22, 9, -18, -16], max=[265, 107, 99, 955], count=[2500, 2500, 2500, 2500], p10=[66.00000000000001, 25.0, -8.0, -10.184018814012457], p25=[86.0, 32.0, -5.0, -6.50436561393005], p75=[138.0, 48.0, 1.0, -2.857431764167516], p90=[163.0, 58.0, 4.0, 5.408759124087592]}, {treecover_class=4, mean=[124.90374411988455, 42.87969448830145, -3.3119147614569595, -1.9283824393537852], median=[124.42307692307692, 42.0, -3.0, -2.641376667027016], stdDev=[36.024809651003544, 13.257155646533608, 5.166069146738969, 15.77462693402252], min=[0, 0, -20, -30], max=[256, 112, 89, 780], count=[3634, 3634, 3634, 3634], p10=[78.48387096774194, 28.0, -10.0, -10.160357394780156], p25=[100.59322033898304, 34.0, -7.0, -6.452390996755756], p75=[150.31578947368422, 50.0, 0.0, 1.2858229836532324], p90=[170.42222222222222, 60.0, 2.9999999999999996, 9.350453927094033]}]",142,East4a,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
143,47.9301113905857,-3.315666546891843,7,grid_0017_0007,"[{treecover_class=1, mean=[88.89471325612277, 36.25568235545633, -0.27232702657144847, -1.4067321805197528], median=[80.45418554852847, 32.505789123812164, -1.0, -6.547283583312584], stdDev=[45.4638824185349, 21.599243229107906, 7.441203198353283, 47.58835861543232], min=[2, 5, -38, -17], max=[471, 330, 99, 957], count=[15298, 15298, 15298, 15298], p10=[44.50823124758546, 16.524774920655485, -7.000000000000002, -10.205339691397777], p25=[58.48103530680523, 22.51599388105915, -4.0, -10.205339691397777], p75=[108.44733616386279, 42.459016393442624, 2.0, -2.743714542616923], p90=[136.4814929693962, 54.43705741504916, 5.0, 1.2842055317007803]}, {treecover_class=2, mean=[106.73951842469509, 42.24875427646183, -0.9134718341124546, -3.5840053798542733], median=[102.54166666666667, 40.497343466272106, -1.0, -6.600569589296138], stdDev=[40.8135930995778, 18.966881816168016, 6.0058739734303375, 34.12047462410371], min=[5, 7, -19, -16], max=[452, 346, 98, 945], count=[3006, 3006, 3006, 3006], p10=[58.44444444444444, 24.555555555555557, -7.0, -10.28380250164582], p25=[80.45238095238095, 30.411392405063292, -4.0, -10.28380250164582], p75=[126.52702702702703, 50.45, 2.0, -2.6927899686520376], p90=[152.47852760736197, 60.382308845577214, 5.0, 1.3333333333333333]}, {treecover_class=3, mean=[114.03595375163273, 43.75717006917904, -1.1899121958299066, -2.369024841565478], median=[112.50714285714285, 42.489560051196825, -1.0, -6.584672325804659], stdDev=[37.88783859978525, 17.363911336834214, 6.730381810873915, 44.44411766602832], min=[3, 6, -16, -17], max=[383, 293, 99, 955], count=[6496, 6496, 6496, 6496], p10=[68.53030303030303, 26.616915422885572, -7.0, -10.276434371375034], p25=[88.4453781512605, 34.519250366867766, -5.0, -10.276434371375034], p75=[134.37704918032787, 50.478373804557435, 1.0, -2.7297446336698714], p90=[158.25, 60.47863247863248, 5.0, 1.3309877233979528]}, {treecover_class=4, mean=[127.42326793015305, 47.42687241852463, -2.183669287901689, -3.045906729074813], median=[125.6003458805091, 44.49436901585308, -2.0, -6.559768478544415], stdDev=[41.25137059709493, 18.460582163112427, 5.578330374719112, 29.05488076035856], min=[0, 0, -41, -30], max=[569, 316, 99, 957], count=[13530, 13530, 13530, 13530], p10=[77.47948223629855, 28.520478953707116, -8.0, -10.231931154841428], p25=[101.6983566272462, 36.50336281481244, -5.0, -10.231931154841428], p75=[149.48717948717947, 56.500931548709474, 1.0, -2.678381683310673], p90=[177.4383724889343, 66.50361742854362, 3.0000000000000004, 5.2892577356846]}]",143,East4a,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
