grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0017_0021,395,17,21,34.828422565576716,47.9301113905857,East6b,10.292342086764242,3.0,18.858372868277172,-12,230,5798,0.0,1.0,10.0,32.0,57.94637108500378,54.0,19.009835892873074,0,231,5798,40.0,45.0,68.0,82.0
grid_0001_0022,397,1,22,35.05300035932447,44.33686669062163,East6b,69.52910052910053,68.0,39.275656525222445,-6,243,189,17.0,42.0,93.0,114.0,86.16931216931216,81.0,31.36730529270615,4,250,189,53.0,67.0,103.0,121.0
grid_0002_0022,398,2,22,35.05300035932447,44.56144448436939,East6b,57.78663040682076,57.0,32.14236227361961,0,141,107,8.0,38.0,77.0,101.0,75.68534783727168,70.0,24.397528759188294,32,149,107,46.0,58.0,93.0,108.0
grid_0003_0022,399,3,22,35.05300035932447,44.78602227811714,East6b,13.219588291921282,4.347352646539015,26.0923094666722,-27,404,5689,-3.443252216381374,0.5021624479724508,14.641439865012655,46.438635112823334,55.59742470609645,52.474542105446076,24.9771122035634,0,444,5689,34.51063829787234,42.477835874716675,68.53972061521095,84.52417050556883
grid_0004_0022,400,4,22,35.05300035932447,45.01060007186489,East6b,68.56231002448393,61.59887717409917,59.841071475363606,-24,797,40375,1.4377655181162468,13.376274844677022,113.49740127750775,149.50102669404518,99.56447583896016,93.37982904906576,48.49095857244131,0,823,40375,45.46040937068874,65.49560894225843,129.53561421496798,161.4727626459144
grid_0005_0022,401,5,22,35.05300035932447,45.23517786561265,East6b,12.309517347589262,3.0,22.757438350324296,-14,145,1869,0.0,1.0,10.0,44.0,57.663975796899294,52.0,21.564064351012032,0,186,1869,37.0,44.0,67.0,86.0
grid_0006_0022,402,6,22,35.05300035932447,45.459755659360404,East6b,17.616498473365,1.3261848753678838,42.05656839012854,-10,536,949,-1.6477272727272727,1.3261848753678838,13.5,61.57142857142857,155.6167563790048,61.267192171785815,200.46259727884518,0,919,949,41.70632771143666,49.40289801398084,113.2,573.0
grid_0007_0022,403,7,22,35.05300035932447,45.68433345310816,East6b,11.980652855691504,4.0,27.456731392600833,-5,128,90,0.0,1.0,8.0,31.0,52.64971951057909,45.0,25.424176789664177,2,138,90,34.0,37.0,62.0,74.0
grid_0008_0022,404,8,22,35.05300035932447,45.90891124685591,East6b,110.3,109.5,53.53886438840481,40,214,20,41.5,63.0,139.0,196.5,122.9,116.0,48.759511892552815,61,221,20,65.0,79.5,156.0,204.0
grid_0009_0022,405,9,22,35.05300035932447,46.13348904060366,East6b,50.57142857142857,8.0,131.71449876028632,0,715,56,1.0,2.0,63.0,84.0,82.48214285714286,47.5,142.15672828047278,35,814,56,38.0,40.5,68.5,89.0
grid_0010_0022,406,10,22,35.05300035932447,46.35806683435142,East6b,10.934010152284264,1.0,25.213418203860016,-3,147,591,-1.0,0.0,6.0,37.0,56.793570219966156,49.0,23.462928082209256,2,179,591,38.0,42.0,64.0,86.0
grid_0011_0022,407,11,22,35.05300035932447,46.582644628099175,East6b,3.485538244507603,1.0,11.640453201343897,-15,107,1898,-3.0000000000000004,-2.0,4.0,11.0,80.6709789847105,54.43181818181818,51.69968869136576,1,293,1898,38.57808791753746,42.61206896551724,118.52941176470588,156.57142857142858
grid_0012_0022,408,12,22,35.05300035932447,46.80722242184693,East6b,17.419921516361295,1.0,35.24487552615174,-15,237,3232,-4.0,-3.0,13.0,78.0,93.90342158993211,79.0,50.56029363728086,0,248,3232,41.0,49.0,135.0,170.0
grid_0013_0022,409,13,22,35.05300035932447,47.031800215594686,East6b,9.62130985169194,4.0,16.264162039736636,-10,185,2098,0.0,1.0,11.0,27.0,53.946982817534845,51.0,16.236909572715067,0,192,2098,39.0,44.0,61.0,73.0
grid_0014_0022,410,14,22,35.05300035932447,47.256378009342434,East6b,10.140497298572791,4.0,17.64243455062638,-15,128,3068,0.0,1.0,10.0,29.0,58.688582446429926,53.0,22.977490696485198,0,159,3068,38.0,44.0,69.0,90.0
grid_0015_0022,411,15,22,35.05300035932447,47.48095580309019,East6b,15.702902970981977,5.266253654461924,31.750129323693894,-19,581,3360,1.3635603844546593,1.3635603844546593,13.225645801279455,49.464285714285715,63.21981807643408,53.47528517110266,45.90043842848667,0,653,3360,37.65113602945877,41.48842177885097,73.67511062496892,93.52173913043478
grid_0016_0022,412,16,22,35.05300035932447,47.705533596837945,East6b,19.240736573636934,4.355938450198103,33.01741108191694,-22,251,7212,0.5330954034161922,0.5330954034161922,18.530182894597736,66.43333333333334,71.17205043361994,62.55813953488372,34.06126303023998,0,261,7212,38.5749082465733,46.57322175732217,88.52255138553716,118.65789473684211
grid_0017_0022,413,17,22,35.05300035932447,47.9301113905857,East6b,18.091540668367866,6.452272363578173,31.256745324610556,-31,426,13176,0.5707203424775643,2.5384180790960453,18.484126984126984,58.6551724137931,64.14980538891373,54.5207100591716,30.717462753863472,0,474,13176,38.518018234742236,44.49120502368105,76.4987443668513,104.52577319587628
