system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1592,37.9301113905857,32.97251167804528,35,grid_0017_0035,"[{slope=1, mean=[6.300642704118067, 47.306593668174244], median=[1.0, 46.0], stdDev=[15.388810966925236, 11.834735601550237], min=[-10, 14], max=[82, 87], count=[83, 83], p10=[-1.0, 36.0], p25=[0.0, 40.0], p75=[5.0, 51.0], p90=[17.0, 64.0]}, {slope=2, mean=[2.0773480662983426, 45.29281767955801], median=[0.0, 43.0], stdDev=[11.029071861059702, 15.83957570009451], min=[-8, 1], max=[96, 120], count=[181, 181], p10=[-2.0, 34.0], p25=[-1.0, 39.0], p75=[2.0, 50.0], p90=[4.0, 60.0]}, {slope=3, mean=[0.3121853546910755, 49.18907322654462], median=[0.0, 47.0], stdDev=[3.782501795775644, 17.84000591119026], min=[-11, 0], max=[26, 115], count=[344, 344], p10=[-3.0, 36.0], p25=[-2.0, 40.0], p75=[2.0, 58.0], p90=[4.0, 74.0]}, {slope=4, mean=[1.2862985685071575, 53.0], median=[0.0, 52.0], stdDev=[13.025216867233505, 24.176244488050916], min=[-17, 0], max=[159, 159], count=[489, 489], p10=[-4.0, 21.0], p25=[-2.0, 41.0], p75=[2.0, 66.0], p90=[6.0, 82.0]}, {slope=5, mean=[0.9351912405545232, 56.122223013617024], median=[0.0, 58.0], stdDev=[11.38605252049346, 26.501021997778995], min=[-22, 0], max=[128, 153], count=[607, 607], p10=[-6.0, 12.0], p25=[-3.0, 43.0], p75=[3.0, 73.0], p90=[7.0, 85.0]}]",1592,East5,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1593,38.154689184333456,32.97251167804528,35,grid_0018_0035,"[{slope=1, mean=[7.578734207822039, 69.22625884059724], median=[2.5806451612903225, 45.65430370888733], stdDev=[29.920745630187824, 91.09416705548104], min=[-4, 2], max=[272, 524], count=[195, 195], p10=[-1.1875, 37.666666666666664], p25=[0.4020179725681854, 37.666666666666664], p75=[6.238095238095238, 53.333333333333336], p90=[10.25, 71.0]}, {slope=2, mean=[2.7240618101545255, 45.00662251655629], median=[0.0, 43.0], stdDev=[11.694087082150586, 13.637451689835812], min=[-10, 0], max=[90, 188], count=[453, 453], p10=[-2.0, 36.0], p25=[-1.0, 39.0], p75=[2.0, 48.0], p90=[5.0, 56.0]}, {slope=3, mean=[0.5439789143894374, 47.45112265957183], median=[0.0, 45.303030303030305], stdDev=[7.355285201802328, 32.32663331330981], min=[-15, 0], max=[105, 750], count=[791, 791], p10=[-3.0, 37.68761679332254], p25=[-1.0, 37.68761679332254], p75=[1.0, 53.43396226415094], p90=[3.0, 69.5]}, {slope=4, mean=[0.8651468315301392, 49.87519319938176], median=[0.4186046511627907, 46.5], stdDev=[14.713373438035507, 22.68811495565082], min=[-18, 0], max=[371, 369], count=[863, 863], p10=[-3.3425925925925926, 33.0], p25=[-1.3453237410071943, 40.51578947368421], p75=[0.4186046511627907, 58.607142857142854], p90=[4.333333333333333, 76.5]}, {slope=5, mean=[0.07312925170068027, 54.244897959183675], median=[0.0, 55.0], stdDev=[6.813084580445248, 25.977054720047906], min=[-13, 0], max=[79, 190], count=[588, 588], p10=[-6.0, 15.0], p25=[-3.0, 40.0], p75=[2.0, 71.5], p90=[6.0, 84.0]}]",1593,East5,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1594,38.379266978081205,32.97251167804528,35,grid_0019_0035,"[{slope=1, mean=[54.087928996996396, 194.89718843862326], median=[1.082514734774067, 121.65], stdDev=[126.18180159106475, 163.43091988969508], min=[-13, 0], max=[722, 729], count=[1597, 1597], p10=[-1.6110932165174257, 41.408866995073886], p25=[1.082514734774067, 57.40625], p75=[57.46153846153846, 313.0], p90=[117.5, 429.75]}, {slope=2, mean=[14.802469135802468, 52.876543209876544], median=[1.0, 46.0], stdDev=[33.2032349134566, 26.968835565413382], min=[-3, 3], max=[147, 150], count=[81, 81], p10=[-1.0, 37.0], p25=[0.0, 41.0], p75=[12.0, 53.0], p90=[39.0, 81.0]}, {slope=3, mean=[0.19230769230769232, 46.46153846153846], median=[0.0, 50.0], stdDev=[5.349473236247233, 21.58922589061991], min=[-10, 2], max=[19, 96], count=[26, 26], p10=[-4.0, 5.0], p25=[-3.0, 37.0], p75=[3.0, 59.0], p90=[4.0, 72.0]}, {slope=4, mean=[2.5, 60.5], median=[2.5, 60.5], stdDev=[0.5, 18.5], min=[2, 42], max=[3, 79], count=[2, 2], p10=[2.0, 42.0], p25=[2.0, 42.0], p75=[3.0, 79.0], p90=[3.0, 79.0]}, {slope=5, mean=[2.0, 79.0], median=[2.0, 79.0], stdDev=[0.0, 0.0], min=[2, 79], max=[2, 79], count=[1, 1], p10=[2.0, 79.0], p25=[2.0, 79.0], p75=[2.0, 79.0], p90=[2.0, 79.0]}]",1594,East5,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1595,38.60384477182896,32.97251167804528,35,grid_0020_0035,"[{slope=1, mean=[40.482756341038815, 168.90574494810377], median=[1.1794195250659631, 57.357142857142854], stdDev=[126.20503780234554, 181.03370562325833], min=[-14, 0], max=[735, 747], count=[892, 892], p10=[-1.3784427417684821, 37.508108108108104], p25=[1.1794195250659631, 45.37], p75=[9.471698113207546, 337.90909090909093], p90=[77.5, 457.1111111111111]}, {slope=2, mean=[11.79368932038835, 57.58980582524271], median=[0.34285714285714286, 45.47857142857143], stdDev=[37.544898557426684, 43.964283493108155], min=[-5, 0], max=[365, 483], count=[138, 138], p10=[-1.0526315789473684, 36.2], p25=[0.34285714285714286, 40.2], p75=[6.5, 59.0], p90=[30.0, 94.5]}, {slope=3, mean=[21.40625, 72.5], median=[1.0, 44.5], stdDev=[76.60607815922637, 86.83137393822581], min=[-6, 25], max=[365, 483], count=[32, 32], p10=[-2.0, 38.0], p25=[-1.0, 40.0], p75=[3.5, 53.0], p90=[15.0, 109.0]}, {slope=4, mean=[-0.96, 58.44], median=[-1.0, 54.0], stdDev=[4.004797123450825, 27.21628924008562], min=[-11, 5], max=[6, 127], count=[25, 25], p10=[-6.0, 39.0], p25=[-2.0, 46.0], p75=[1.0, 74.0], p90=[4.0, 79.0]}, {slope=5, mean=[-1.4375, 68.625], median=[-1.5, 73.0], stdDev=[6.393050426048585, 20.943003008164805], min=[-15, 12], max=[10, 92], count=[16, 16], p10=[-15.0, 45.0], p25=[-2.5, 56.0], p75=[2.0, 87.5], p90=[7.0, 92.0]}]",1595,East5,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1596,38.828422565576716,32.97251167804528,35,grid_0021_0035,"[{slope=1, mean=[12.437075818076176, 67.45644138408475], median=[0.9911973953937055, 49.292307692307695], stdDev=[45.336904884572405, 73.39098991758377], min=[-4, 31], max=[552, 560], count=[637, 637], p10=[0.9911973953937055, 37.666666666666664], p25=[0.9911973953937055, 41.61052631578947], p75=[9.470272206303726, 53.12324297188755], p90=[25.454545454545453, 77.25]}, {slope=2, mean=[6.323529411764706, 61.14705882352941], median=[1.0, 44.0], stdDev=[17.211009794067515, 57.263648438830295], min=[-5, 14], max=[74, 318], count=[34, 34], p10=[-2.0, 37.0], p25=[0.0, 40.0], p75=[3.0, 61.0], p90=[13.0, 65.0]}, {slope=3, mean=[0.4117647058823529, 43.05882352941177], median=[1.0, 41.0], stdDev=[2.0596636941190116, 10.428865982202495], min=[-3, 25], max=[4, 62], count=[17, 17], p10=[-2.0, 25.0], p25=[-1.0, 38.0], p75=[1.0, 54.0], p90=[4.0, 59.0]}, {slope=4, mean=[4.375, 56.5], median=[5.5, 57.0], stdDev=[4.553501400021746, 12.227019260637483], min=[-2, 38], max=[10, 73], count=[8, 8], p10=[-2.0, 38.0], p25=[-0.5, 48.0], p75=[8.5, 65.5], p90=[10.0, 73.0]}, {slope=5, mean=[-2.0, 72.0], median=[-2.0, 72.0], stdDev=[0.0, 0.0], min=[-2, 72], max=[-2, 72], count=[1, 1], p10=[-2.0, 72.0], p25=[-2.0, 72.0], p75=[-2.0, 72.0], p90=[-2.0, 72.0]}]",1596,East5,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1597,39.05300035932447,32.97251167804528,35,grid_0022_0035,"[{slope=1, mean=[9.337001324143552, 58.31348249753846], median=[2.587620530028907, 48.404761904761905], stdDev=[22.788600169047648, 30.557536087229376], min=[-3, 3], max=[256, 263], count=[1162, 1162], p10=[-1.059135332118602, 38.5063829787234], p25=[0.42814259395251164, 42.513513513513516], p75=[8.492537313432836, 60.54545454545455], p90=[18.3125, 82.6]}, {slope=2, mean=[3.063442107006791, 46.016895809176745], median=[1.0, 44.0], stdDev=[9.526076513844338, 12.723948962406991], min=[-6, 1], max=[71, 82], count=[119, 119], p10=[-1.0, 36.0], p25=[0.0, 40.0], p75=[3.0, 53.0], p90=[10.0, 63.0]}, {slope=3, mean=[2.978292939936776, 46.28893572181244], median=[1.0, 44.0], stdDev=[12.38950712605705, 17.29079177793289], min=[-10, 0], max=[76, 100], count=[94, 94], p10=[-3.0, 26.0], p25=[-1.0, 38.0], p75=[3.0, 55.0], p90=[6.0, 68.0]}, {slope=4, mean=[1.2815981559738763, 50.79446792162889], median=[0.0, 47.0], stdDev=[9.027533326466198, 17.82444626055231], min=[-12, 0], max=[88, 99], count=[155, 155], p10=[-4.0, 36.0], p25=[-1.0, 41.0], p75=[2.0, 62.0], p90=[4.0, 76.0]}, {slope=5, mean=[2.5632124352331607, 54.78665803108808], median=[0.0, 54.0], stdDev=[10.705255395122165, 20.200328730423532], min=[-9, 0], max=[95, 121], count=[152, 152], p10=[-3.0, 37.0], p25=[-1.0, 43.0], p75=[4.0, 66.0], p90=[11.0, 82.0]}]",1597,East5,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1598,39.27757815307223,32.97251167804528,35,grid_0023_0035,"[{slope=1, mean=[6.138689090089382, 54.542000488065156], median=[2.0, 45.581779006946235], stdDev=[15.285770864194726, 58.66596850606421], min=[-14, 0], max=[129, 703], count=[953, 953], p10=[-1.0, 37.5771057696245], p25=[0.0, 37.5771057696245], p75=[6.0, 53.375], p90=[13.0, 73.6]}, {slope=2, mean=[4.209698140116927, 48.44953509859906], median=[1.0, 41.38841201716738], stdDev=[13.652101464234047, 49.57040382384961], min=[-17, 0], max=[151, 719], count=[1415, 1415], p10=[-2.0, 34.05825242718446], p25=[0.0, 37.506602641056425], p75=[4.0, 49.379629629629626], p90=[10.0, 65.24137931034483]}, {slope=3, mean=[2.169758066197224, 47.9812348087835], median=[1.0, 44.0], stdDev=[10.354687738025216, 18.53547252159256], min=[-16, 0], max=[107, 117], count=[942, 942], p10=[-4.0, 32.0], p25=[-1.0, 39.0], p75=[3.0, 58.0], p90=[7.0, 72.0]}, {slope=4, mean=[1.8644659058468005, 50.62390942576435], median=[1.0, 48.0], stdDev=[9.179595353006308, 22.132445366680024], min=[-13, 0], max=[125, 134], count=[566, 566], p10=[-4.0, 20.0], p25=[-2.0, 39.99999999999999], p75=[3.0, 64.0], p90=[7.0, 77.0]}, {slope=5, mean=[1.2999656177972472, 55.479147830737695], median=[1.0, 54.0], stdDev=[7.346400922803927, 23.425650786621954], min=[-14, 0], max=[69, 144], count=[309, 309], p10=[-4.0, 22.0], p25=[-2.0, 42.0], p75=[3.0, 70.0], p90=[6.0, 84.0]}]",1598,East5,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1599,39.50215594681998,32.97251167804528,35,grid_0024_0035,"[{slope=1, mean=[7.340082329968259, 95.72099037221892], median=[1.0, 45.30252100840336], stdDev=[22.378657724871605, 140.69100485042642], min=[-17, 0], max=[137, 813], count=[1041, 1041], p10=[-3.0, 37.617283950617285], p25=[0.0, 41.37584594990581], p75=[5.0, 61.5], p90=[15.0, 260.0]}, {slope=2, mean=[5.750659100668105, 67.06330136714331], median=[1.0, 45.36304416348545], stdDev=[19.27898320574595, 97.65273790252863], min=[-23, 0], max=[182, 719], count=[1701, 1701], p10=[-2.0, 37.61492537313433], p25=[0.0, 37.61492537313433], p75=[4.0, 53.361702127659576], p90=[11.0, 81.36842105263158]}, {slope=3, mean=[4.480507842420662, 57.08616900378979], median=[0.5203619909502263, 45.592233009708735], stdDev=[23.942201329793118, 67.7689060636278], min=[-21, 0], max=[466, 676], count=[784, 784], p10=[-3.514705882352941, 25.666666666666668], p25=[-1.3549648680896194, 37.794871794871796], p75=[2.4878048780487805, 57.5], p90=[10.357142857142858, 77.52631578947368]}, {slope=4, mean=[4.680103713125582, 56.81776821094859], median=[0.46759039574831546, 49.76923076923077], stdDev=[29.22496680005529, 66.53826948664027], min=[-10, 0], max=[327, 624], count=[161, 161], p10=[-5.363636363636363, 14.333333333333334], p25=[-1.391304347826087, 38.11764705882353], p75=[2.5652173913043477, 61.625], p90=[6.75, 78.16666666666667]}, {slope=5, mean=[-1.0, 59.7], median=[-2.5, 64.0], stdDev=[7.042726744663604, 31.664017433042194], min=[-12, 0], max=[10, 127], count=[10, 10], p10=[-11.0, 12.5], p25=[-4.0, 45.0], p75=[3.0, 73.0], p90=[10.0, 100.5]}]",1599,East5,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1600,39.72673374056773,32.97251167804528,35,grid_0025_0035,"[{slope=1, mean=[7.398130025703304, 56.90060603202303], median=[2.0, 45.503649635036496], stdDev=[16.639378529648184, 35.710247841609274], min=[-16, 0], max=[154, 529], count=[1002, 1002], p10=[-1.0, 37.58803444180523], p25=[0.0, 41.532442748091604], p75=[6.0, 61.42857142857143], p90=[20.0, 85.4]}, {slope=2, mean=[6.5228250243025645, 50.691272955884266], median=[2.0, 44.47391304347826], stdDev=[16.019602371681742, 23.40304548937819], min=[-24, 0], max=[179, 380], count=[2837, 2837], p10=[-2.0, 36.55212984319783], p25=[0.0, 40.47489542841095], p75=[7.0, 58.5], p90=[18.0, 74.42849519743862]}, {slope=3, mean=[5.009004599504599, 50.058704865502804], median=[1.0, 47.0], stdDev=[14.902787520711176, 21.044468383460448], min=[-27, 0], max=[196, 206], count=[3434, 3434], p10=[-4.0, 33.0], p25=[-1.0, 39.99999999999999], p75=[5.0, 60.0], p90=[15.0, 76.0]}, {slope=4, mean=[3.3080326192673133, 51.231068106436574], median=[1.0, 48.48366013071895], stdDev=[13.950077481089311, 25.520884567459024], min=[-20, 0], max=[196, 447], count=[3150, 3150], p10=[-5.0, 16.22222222222222], p25=[-2.0, 40.467289719626166], p75=[4.0, 64.46067415730337], p90=[11.0, 78.33962264150944]}, {slope=5, mean=[2.942233908959086, 55.54744113654287], median=[0.0, 56.56923076923077], stdDev=[14.194296699188802, 27.439365965088033], min=[-27, 0], max=[144, 271], count=[1698, 1698], p10=[-6.000000000000001, 14.318181818181818], p25=[-3.0, 40.542857142857144], p75=[4.0, 72.5], p90=[13.0, 86.42307692307692]}]",1600,East5,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1601,39.95131153431549,32.97251167804528,35,grid_0026_0035,"[{slope=1, mean=[33.422829431248516, 88.84651363603659], median=[9.494846559206447, 69.50549450549451], stdDev=[53.39738472874333, 55.56705821657268], min=[-16, 0], max=[503, 518], count=[3604, 3604], p10=[1.319990087022938, 37.6866928595832], p25=[1.319990087022938, 45.49823321554771], p75=[41.27343749999999, 121.4233870967742], p90=[117.61290322580645, 153.1860465116279]}, {slope=2, mean=[29.53515055483346, 82.15624763216374], median=[5.30130551312718, 57.576127930760514], stdDev=[57.09983820074266, 61.75858932309019], min=[-25, 0], max=[805, 914], count=[4720, 4720], p10=[-1.9246315789473687, 37.863754067443836], p25=[1.348112579299709, 45.43908045977012], p75=[25.45679012345679, 109.62962962962963], p90=[109.5, 153.76785714285714]}, {slope=3, mean=[18.31038278780173, 68.27339171339], median=[1.3193498116662126, 53.322557449282456], stdDev=[45.614738430666826, 51.41522479352965], min=[-25, 0], max=[573, 659], count=[3868, 3868], p10=[-2.08829004465128, 37.71755028667148], p25=[1.3193498116662126, 41.3877763787863], p75=[13.325581395348836, 77.39931740614334], p90=[65.06666666666666, 125.41935483870968]}, {slope=4, mean=[12.267018472789438, 61.5480310333365], median=[1.2478887703520545, 53.32642487046632], stdDev=[40.09880869862087, 43.02451848714761], min=[-20, 0], max=[801, 799], count=[2647, 2647], p10=[-2.2589229647700786, 29.142857142857142], p25=[-2.2589229647700786, 41.54916138969707], p75=[9.533333333333333, 73.35714285714286], p90=[37.72222222222222, 93.2576819407008]}, {slope=5, mean=[9.283769377339501, 60.78944981681776], median=[2.6142857142857143, 60.54545454545455], stdDev=[27.127830947592667, 32.18541062260977], min=[-37, 0], max=[288, 358], count=[1975, 1975], p10=[-7.407894736842105, 16.41176470588235], p25=[-1.3542600896860986, 44.52173913043478], p75=[8.51388888888889, 76.44444444444444], p90=[28.333333333333332, 94.58545918367346]}]",1601,East5,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1602,40.17588932806324,32.97251167804528,35,grid_0027_0035,"[{slope=1, mean=[15.366785287863879, 67.63742807773272], median=[4.3858267716535435, 54.546875], stdDev=[33.66707661003702, 36.77033520464185], min=[-13, 0], max=[423, 429], count=[3707, 3707], p10=[0.4851729852655127, 38.49997116327355], p25=[0.4851729852655127, 44.53393665158371], p75=[10.445945945945946, 80.51063829787235], p90=[42.416666666666664, 118.9090909090909]}, {slope=2, mean=[6.804340882740911, 53.06582069864227], median=[2.500214520665491, 46.463855421686745], stdDev=[20.20882522124956, 27.436400109024866], min=[-28, 0], max=[335, 337], count=[2463, 2463], p10=[-1.2412261036155383, 36.54666666666667], p25=[0.5368147907881933, 40.47225959635932], p75=[6.463855421686747, 56.4375], p90=[14.473684210526315, 78.58902791145331]}, {slope=3, mean=[4.7256349765069, 51.69135994869673], median=[0.5190411057519257, 46.4366576819407], stdDev=[20.070980788763755, 25.487317552568094], min=[-22, 0], max=[367, 381], count=[2199, 2199], p10=[-3.473684210526316, 34.77829967120714], p25=[-1.3645833333333333, 40.43972620103943], p75=[4.39622641509434, 62.450980392156865], p90=[12.459016393442623, 78.46428571428571]}, {slope=4, mean=[4.356052332810727, 53.85865545764179], median=[1.0, 51.0], stdDev=[16.6144448624575, 26.21194307963668], min=[-20, 0], max=[209, 214], count=[1456, 1456], p10=[-6.0, 20.0], p25=[-2.0, 41.0], p75=[6.0, 68.0], p90=[13.0, 86.0]}, {slope=5, mean=[5.610559272525882, 60.43394313482032], median=[1.0, 62.0], stdDev=[19.561740597133195, 30.325264910487498], min=[-24, 0], max=[158, 191], count=[881, 881], p10=[-7.0, 13.0], p25=[-3.0, 44.0], p75=[7.0, 77.0], p90=[18.0, 93.0]}]",1602,East5,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1603,40.400467121811,32.97251167804528,35,grid_0028_0035,"[{slope=1, mean=[12.072267857088148, 61.401957209781145], median=[4.0, 56.0], stdDev=[20.570105418600747, 24.63446199206389], min=[-25, 0], max=[202, 210], count=[1282, 1282], p10=[-1.0, 38.0], p25=[1.0, 43.0], p75=[14.0, 77.0], p90=[38.0, 95.0]}, {slope=2, mean=[13.536911217768909, 59.9864967067672], median=[4.0, 54.52497117005233], stdDev=[23.932789792438278, 25.963663056658874], min=[-21, 0], max=[171, 405], count=[3784, 3784], p10=[-1.0, 36.58375702078953], p25=[1.0, 42.436090225563916], p75=[15.0, 74.60416666666667], p90=[45.0, 94.70967741935483]}, {slope=3, mean=[13.969634230939814, 61.255491211155906], median=[4.0, 56.49884958297383], stdDev=[25.835097866495765, 27.973283108692435], min=[-25, 0], max=[164, 321], count=[6217, 6217], p10=[-2.9999999999999996, 36.673335123523096], p25=[0.0, 42.50581395348837], p75=[16.0, 78.52204176334105], p90=[50.0, 98.53846153846153]}, {slope=4, mean=[14.407496378454915, 64.64167559750783], median=[3.0000000000000004, 61.43368024918409], stdDev=[28.9512913898348, 31.672907056306304], min=[-40, 0], max=[181, 589], count=[6255, 6255], p10=[-5.0, 30.0], p25=[-1.0, 45.45388349514563], p75=[16.0, 81.42387332521317], p90=[55.0, 101.42748091603053]}, {slope=5, mean=[18.85783552480725, 72.91746625549092], median=[4.360674157303371, 73.57329952642388], stdDev=[34.89180914204943, 35.09807984140104], min=[-33, 0], max=[291, 589], count=[5872, 5872], p10=[-7.414060620639885, 21.107142857142858], p25=[-1.431924882629108, 53.49030470914128], p75=[24.54661016949153, 93.29324324324324], p90=[72.6086956521739, 113.6774193548387]}]",1603,East5,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1604,40.625044915558746,32.97251167804528,35,grid_0029_0035,"[{slope=1, mean=[11.815226115774417, 66.07536716835342], median=[4.0, 57.56716417910448], stdDev=[22.784368404357743, 40.99536288529362], min=[-13, 0], max=[161, 578], count=[1102, 1102], p10=[0.0, 37.66304347826087], p25=[1.0, 45.44117647058823], p75=[10.0, 77.55263157894737], p90=[36.0, 101.4]}, {slope=2, mean=[17.111916913358876, 63.17458026957535], median=[4.0, 52.524714828897345], stdDev=[30.62684167830154, 32.52696406868487], min=[-29, 0], max=[216, 427], count=[2223, 2223], p10=[-1.0, 36.50515463917526], p25=[1.0, 42.39877300613497], p75=[16.0, 76.33333333333333], p90=[64.0, 104.41666666666667]}, {slope=3, mean=[19.555618720948566, 65.75327597491008], median=[4.401721664275466, 56.47435897435897], stdDev=[34.763443766083064, 32.809021895777335], min=[-23, 0], max=[241, 403], count=[3290, 3290], p10=[-1.2996656247728429, 38.54043158643586], p25=[0.5103554887815539, 42.44864864864865], p75=[22.5, 82.55813953488372], p90=[76.375, 110.58333333333333]}, {slope=4, mean=[22.161794216742564, 70.37222283930048], median=[4.403614457831325, 64.45892309937254], stdDev=[38.40203125009473, 35.803018560265286], min=[-31, 0], max=[241, 302], count=[3183, 3183], p10=[-3.416623214099489, 36.53333333333333], p25=[-1.3467394225488707, 44.41732283464567], p75=[30.4, 90.34931506849315], p90=[86.46153846153847, 118.41379310344827]}, {slope=5, mean=[29.606614679374676, 77.37191649448653], median=[6.551724137931035, 74.5], stdDev=[45.957866846687956, 39.374120540224474], min=[-31, 0], max=[289, 315], count=[2650, 2650], p10=[-5.5673076923076925, 36.5], p25=[-1.336405529953917, 54.56], p75=[48.36363636363637, 98.5], p90=[104.07692307692308, 128.5909090909091]}]",1604,East5,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
